time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
54.18,FSM Enemy 13,FSM,PatrolState,None,1.00,47.8,0,0.36,0,,,83274578
54.18,FSM Enemy 4,FSM,PatrolState,None,1.00,50.0,0,0.36,0,,,83274578
54.18,FSM Enemy 3,FSM,PatrolState,None,1.00,43.0,0,0.36,0,,,83274578
54.18,FSM Enemy 1,FSM,PatrolState,None,1.00,24.7,0,0.36,32,,,83274578
54.18,FSM Enemy 2,FSM,PatrolState,None,1.00,34.4,0,0.36,0,,,83274578
54.18,FSM Enemy 10,FSM,PatrolState,None,1.00,18.5,0,0.36,0,,,83274578
54.18,FSM Enemy 15,FSM,PatrolState,None,1.00,53.9,0,0.36,0,,,83274578
54.18,FSM Enemy 11,FSM,PatrolState,None,1.00,63.1,0,0.36,0,,,83274578
54.18,FSM Enemy 5,FSM,PatrolState,None,1.00,22.4,0,0.36,16,,,83274578
54.18,FSM Enemy 9,FSM,PatrolState,None,1.00,32.7,0,0.36,0,,,83274578
54.18,FSM Enemy 12,FSM,PatrolState,None,1.00,65.2,0,0.36,0,,,83274578
54.18,FSM Enemy 7,FSM,PatrolState,None,1.00,75.8,0,0.36,0,,,83274578
54.18,FSM Enemy 6,FSM,PatrolState,None,1.00,66.2,0,0.36,0,,,83274578
54.18,FSM Enemy 8,FSM,Dead,None,0.00,13.0,0,0.36,0,,,83274578
54.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,76.1,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,83.1,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,80.3,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,60.9,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 1,Utility,Dead,None,0.00,13.4,0,0.36,0,0.820,0.810,83274578
54.18,Utility Enemy 5,Utility,Dead,None,0.00,10.0,1,0.36,0,0.221,0.220,83274578
54.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,65.6,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 15,Utility,PatrolAction,None,1.00,31.5,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 6,Utility,Dead,None,0.00,27.1,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,59.5,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,73.9,0,0.36,0,0.120,0.000,83274578
54.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,75.0,0,0.36,8,0.120,0.000,83274578
54.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,56.3,0,0.36,24,0.120,0.000,83274578
54.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,65.8,0,0.36,16,0.120,0.000,83274578
54.18,Utility Enemy 2,Utility,Dead,None,0.00,18.7,0,0.36,0,0.820,0.810,83274578
55.18,Player,Player,-,None,0.36,,0,0.36,,,,83274578
55.18,FSM Enemy 14,FSM,PatrolState,None,1.00,34.8,0,0.36,0,,,83274578
55.18,FSM Enemy 13,FSM,PatrolState,None,1.00,56.5,0,0.36,0,,,83274578
55.18,FSM Enemy 4,FSM,PatrolState,None,1.00,49.0,0,0.36,0,,,83274578
55.18,FSM Enemy 3,FSM,PatrolState,None,1.00,46.3,0,0.36,0,,,83274578
55.18,FSM Enemy 1,FSM,PatrolState,None,1.00,29.1,0,0.36,32,,,83274578
55.18,FSM Enemy 2,FSM,PatrolState,None,1.00,26.3,0,0.36,0,,,83274578
55.18,FSM Enemy 10,FSM,AttackState,None,1.00,17.0,1,0.36,0,,,83274578
55.18,FSM Enemy 15,FSM,PatrolState,None,1.00,61.7,0,0.36,0,,,83274578
55.18,FSM Enemy 11,FSM,PatrolState,None,1.00,69.1,0,0.36,0,,,83274578
55.18,FSM Enemy 5,FSM,PatrolState,None,1.00,29.6,0,0.36,16,,,83274578
55.18,FSM Enemy 9,FSM,PatrolState,None,1.00,34.8,0,0.36,0,,,83274578
55.18,FSM Enemy 12,FSM,PatrolState,None,1.00,69.7,0,0.36,0,,,83274578
55.18,FSM Enemy 7,FSM,PatrolState,None,1.00,83.1,0,0.36,0,,,83274578
55.18,FSM Enemy 6,FSM,PatrolState,None,1.00,71.7,0,0.36,0,,,83274578
55.18,FSM Enemy 8,FSM,Dead,None,0.00,19.2,0,0.36,0,,,83274578
55.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,74.7,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,87.2,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,82.6,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,66.1,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 1,Utility,Dead,None,0.00,17.7,0,0.36,0,0.820,0.810,83274578
55.18,Utility Enemy 5,Utility,Dead,None,0.00,6.4,1,0.36,0,0.221,0.220,83274578
55.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,68.6,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 15,Utility,PatrolAction,None,1.00,26.1,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 6,Utility,Dead,None,0.00,30.7,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,59.1,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,77.1,0,0.36,0,0.120,0.000,83274578
55.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,77.9,0,0.36,8,0.120,0.000,83274578
55.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.2,0,0.36,24,0.120,0.000,83274578
55.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,69.0,0,0.36,16,0.120,0.000,83274578
55.18,Utility Enemy 2,Utility,Dead,None,0.00,13.2,0,0.36,0,0.820,0.810,83274578
56.18,Player,Player,-,None,0.31,,0,0.31,,,,83274578
56.18,FSM Enemy 14,FSM,PatrolState,None,1.00,32.5,0,0.31,0,,,83274578
56.18,FSM Enemy 13,FSM,PatrolState,None,1.00,62.4,0,0.31,0,,,83274578
56.18,FSM Enemy 4,FSM,PatrolState,None,1.00,48.1,0,0.31,0,,,83274578
56.18,FSM Enemy 3,FSM,PatrolState,None,1.00,46.4,0,0.31,0,,,83274578
56.18,FSM Enemy 1,FSM,PatrolState,None,1.00,31.4,0,0.31,32,,,83274578
56.18,FSM Enemy 2,FSM,PatrolState,None,1.00,21.2,0,0.31,0,,,83274578
56.18,FSM Enemy 10,FSM,ChaseState,None,1.00,15.3,0,0.31,8,,,83274578
56.18,FSM Enemy 15,FSM,PatrolState,None,1.00,66.2,0,0.31,0,,,83274578
56.18,FSM Enemy 11,FSM,PatrolState,None,1.00,72.0,0,0.31,0,,,83274578
56.18,FSM Enemy 5,FSM,PatrolState,None,1.00,35.3,0,0.31,16,,,83274578
56.18,FSM Enemy 9,FSM,PatrolState,None,1.00,36.4,0,0.31,0,,,83274578
56.18,FSM Enemy 12,FSM,PatrolState,None,1.00,71.9,0,0.31,0,,,83274578
56.18,FSM Enemy 7,FSM,PatrolState,None,1.00,86.3,0,0.31,0,,,83274578
56.18,FSM Enemy 6,FSM,PatrolState,None,1.00,72.7,0,0.31,0,,,83274578
56.18,FSM Enemy 8,FSM,Dead,None,0.00,22.5,0,0.31,0,,,83274578
56.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,77.7,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,86.5,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,82.3,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,69.6,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 1,Utility,Dead,None,0.00,21.4,0,0.31,0,0.820,0.810,83274578
56.18,Utility Enemy 5,Utility,Dead,None,0.00,4.6,0,0.31,0,0.221,0.220,83274578
56.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,68.8,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 15,Utility,PatrolAction,None,1.00,25.6,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 6,Utility,Dead,None,0.00,34.2,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,54.8,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,74.2,0,0.31,0,0.120,0.000,83274578
56.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,79.7,0,0.31,8,0.120,0.000,83274578
56.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,65.1,0,0.31,24,0.120,0.000,83274578
56.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,68.5,0,0.31,16,0.120,0.000,83274578
56.18,Utility Enemy 2,Utility,Dead,None,0.00,11.7,0,0.31,0,0.820,0.810,83274578
57.18,Player,Player,-,None,0.31,,0,0.31,,,,83274578
57.18,FSM Enemy 14,FSM,PatrolState,None,1.00,27.2,0,0.31,0,,,83274578
57.18,FSM Enemy 13,FSM,PatrolState,None,1.00,70.7,0,0.31,0,,,83274578
57.18,FSM Enemy 4,FSM,PatrolState,None,1.00,48.3,0,0.31,0,,,83274578
57.18,FSM Enemy 3,FSM,PatrolState,None,1.00,48.4,0,0.31,0,,,83274578
57.18,FSM Enemy 1,FSM,PatrolState,None,1.00,36.4,0,0.31,32,,,83274578
57.18,FSM Enemy 2,FSM,PatrolState,None,1.00,16.1,0,0.31,0,,,83274578
57.18,FSM Enemy 10,FSM,ChaseState,None,1.00,12.0,0,0.31,8,,,83274578
57.18,FSM Enemy 15,FSM,PatrolState,None,1.00,72.8,0,0.31,0,,,83274578
57.18,FSM Enemy 11,FSM,PatrolState,None,1.00,76.8,0,0.31,0,,,83274578
57.18,FSM Enemy 5,FSM,PatrolState,None,1.00,43.9,0,0.31,16,,,83274578
57.18,FSM Enemy 9,FSM,PatrolState,None,1.00,40.0,0,0.31,0,,,83274578
57.18,FSM Enemy 12,FSM,PatrolState,None,1.00,73.6,0,0.31,0,,,83274578
57.18,FSM Enemy 7,FSM,PatrolState,None,1.00,90.7,0,0.31,0,,,83274578
57.18,FSM Enemy 6,FSM,PatrolState,None,1.00,73.1,0,0.31,0,,,83274578
57.18,FSM Enemy 8,FSM,Dead,None,0.00,28.3,0,0.31,0,,,83274578
57.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,80.4,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,82.1,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,83.9,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,73.0,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 1,Utility,Dead,None,0.00,28.1,0,0.31,0,0.820,0.810,83274578
57.18,Utility Enemy 5,Utility,Dead,None,0.00,6.9,0,0.31,0,0.221,0.220,83274578
57.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,74.2,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 15,Utility,PatrolAction,None,1.00,23.1,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 6,Utility,Dead,None,0.00,40.8,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,51.2,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,71.4,0,0.31,0,0.120,0.000,83274578
57.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,76.2,0,0.31,8,0.120,0.000,83274578
57.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,68.9,0,0.31,24,0.120,0.000,83274578
57.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,69.1,0,0.31,16,0.120,0.000,83274578
57.18,Utility Enemy 2,Utility,PatrolAction,None,1.00,23.1,0,0.31,0,0.120,0.000,83274578
58.18,Player,Player,-,None,0.31,,0,0.31,,,,83274578
58.18,FSM Enemy 14,FSM,PatrolState,None,1.00,25.7,0,0.31,0,,,83274578
58.18,FSM Enemy 13,FSM,PatrolState,None,1.00,79.0,0,0.31,0,,,83274578
58.18,FSM Enemy 4,FSM,PatrolState,None,1.00,53.1,0,0.31,0,,,83274578
58.18,FSM Enemy 3,FSM,PatrolState,None,1.00,52.3,0,0.31,0,,,83274578
58.18,FSM Enemy 1,FSM,PatrolState,None,1.00,42.6,0,0.31,32,,,83274578
58.18,FSM Enemy 2,FSM,PatrolState,None,1.00,12.8,0,0.31,0,,,83274578
58.18,FSM Enemy 10,FSM,ChaseState,None,1.00,15.3,0,0.31,8,,,83274578
58.18,FSM Enemy 15,FSM,PatrolState,None,1.00,81.3,0,0.31,0,,,83274578
58.18,FSM Enemy 11,FSM,PatrolState,None,1.00,82.9,0,0.31,0,,,83274578
58.18,FSM Enemy 5,FSM,PatrolState,None,1.00,51.0,0,0.31,16,,,83274578
58.18,FSM Enemy 9,FSM,PatrolState,None,1.00,46.7,0,0.31,0,,,83274578
58.18,FSM Enemy 12,FSM,PatrolState,None,1.00,79.9,0,0.31,0,,,83274578
58.18,FSM Enemy 7,FSM,PatrolState,None,1.00,96.8,0,0.31,0,,,83274578
58.18,FSM Enemy 6,FSM,PatrolState,None,1.00,76.8,0,0.31,0,,,83274578
58.18,FSM Enemy 8,FSM,Dead,None,0.00,34.3,0,0.31,0,,,83274578
58.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.5,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,81.0,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,84.9,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,77.3,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 1,Utility,Dead,None,0.00,33.1,0,0.31,0,0.820,0.810,83274578
58.18,Utility Enemy 5,Utility,Dead,None,0.00,13.0,0,0.31,0,0.221,0.220,83274578
58.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,82.4,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 15,Utility,SpreadFireAction,None,1.00,15.9,1,0.31,0,0.163,0.125,83274578
58.18,Utility Enemy 6,Utility,Dead,None,0.00,45.1,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,54.3,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,72.4,0,0.31,0,0.120,0.000,83274578
58.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,78.3,0,0.31,8,0.120,0.000,83274578
58.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,71.6,0,0.31,24,0.120,0.000,83274578
58.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,77.6,0,0.31,16,0.120,0.000,83274578
58.18,Utility Enemy 2,Utility,PatrolAction,None,1.00,28.0,0,0.31,0,0.120,0.000,83274578
59.18,Player,Player,-,None,0.25,,0,0.25,,,,83274578
59.18,FSM Enemy 14,FSM,PatrolState,None,1.00,24.2,0,0.25,0,,,83274578
59.18,FSM Enemy 13,FSM,PatrolState,None,1.00,87.5,0,0.25,0,,,83274578
59.18,FSM Enemy 4,FSM,PatrolState,None,1.00,57.5,0,0.25,0,,,83274578
59.18,FSM Enemy 3,FSM,PatrolState,None,1.00,56.2,0,0.25,0,,,83274578
59.18,FSM Enemy 1,FSM,PatrolState,None,1.00,48.9,0,0.25,32,,,83274578
59.18,FSM Enemy 2,FSM,Dead,None,0.00,7.5,1,0.25,8,,,83274578
59.18,FSM Enemy 10,FSM,ChaseState,None,1.00,20.0,0,0.25,8,,,83274578
59.18,FSM Enemy 15,FSM,PatrolState,None,1.00,89.6,0,0.25,0,,,83274578
59.18,FSM Enemy 11,FSM,PatrolState,None,1.00,89.0,0,0.25,0,,,83274578
59.18,FSM Enemy 5,FSM,PatrolState,None,1.00,58.8,0,0.25,16,,,83274578
59.18,FSM Enemy 9,FSM,PatrolState,None,1.00,53.0,0,0.25,0,,,83274578
59.18,FSM Enemy 12,FSM,PatrolState,None,1.00,82.9,0,0.25,0,,,83274578
59.18,FSM Enemy 7,FSM,PatrolState,None,1.00,102.7,0,0.25,0,,,83274578
59.18,FSM Enemy 6,FSM,PatrolState,None,1.00,81.0,0,0.25,0,,,83274578
59.18,FSM Enemy 8,FSM,Dead,None,0.00,40.4,0,0.25,0,,,83274578
59.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,92.4,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,81.2,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,84.9,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,80.5,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.1,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 5,Utility,Dead,None,0.00,19.1,0,0.25,0,0.221,0.220,83274578
59.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,88.0,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 15,Utility,AttackAction,None,1.00,11.2,1,0.25,0,0.357,0.139,83274578
59.18,Utility Enemy 6,Utility,Dead,None,0.00,50.2,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,58.4,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,75.1,0,0.25,0,0.120,0.000,83274578
59.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,79.5,0,0.25,8,0.120,0.000,83274578
59.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,75.5,0,0.25,24,0.120,0.000,83274578
59.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,85.9,0,0.25,16,0.120,0.000,83274578
59.18,Utility Enemy 2,Utility,PatrolAction,None,1.00,33.7,0,0.25,0,0.120,0.000,83274578
60.18,Player,Player,-,None,0.25,,0,0.25,,,,83274578
60.18,FSM Enemy 14,FSM,PatrolState,None,1.00,22.7,0,0.25,0,,,83274578
60.18,FSM Enemy 13,FSM,PatrolState,None,1.00,94.6,0,0.25,0,,,83274578
60.18,FSM Enemy 4,FSM,PatrolState,None,1.00,59.5,0,0.25,0,,,83274578
60.18,FSM Enemy 3,FSM,PatrolState,None,1.00,58.4,0,0.25,0,,,83274578
60.18,FSM Enemy 1,FSM,PatrolState,None,1.00,54.3,0,0.25,32,,,83274578
60.18,FSM Enemy 2,FSM,Dead,None,0.00,1.9,1,0.25,8,,,83274578
60.18,FSM Enemy 10,FSM,PatrolState,None,1.00,24.9,0,0.25,8,,,83274578
60.18,FSM Enemy 15,FSM,PatrolState,None,1.00,91.7,0,0.25,0,,,83274578
60.18,FSM Enemy 11,FSM,PatrolState,None,1.00,93.2,0,0.25,0,,,83274578
60.18,FSM Enemy 5,FSM,PatrolState,None,1.00,66.1,0,0.25,16,,,83274578
60.18,FSM Enemy 9,FSM,PatrolState,None,1.00,56.5,0,0.25,0,,,83274578
60.18,FSM Enemy 12,FSM,PatrolState,None,1.00,81.0,0,0.25,0,,,83274578
60.18,FSM Enemy 7,FSM,PatrolState,None,1.00,106.3,0,0.25,0,,,83274578
60.18,FSM Enemy 6,FSM,PatrolState,None,1.00,81.8,0,0.25,0,,,83274578
60.18,FSM Enemy 8,FSM,Dead,None,0.00,45.4,0,0.25,0,,,83274578
60.18,Utility Enemy 9,Utility,PatrolAction,None,1.00,91.5,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 11,Utility,PatrolAction,None,1.00,78.2,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 3,Utility,PatrolAction,None,1.00,82.4,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 7,Utility,PatrolAction,None,1.00,82.6,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 1,Utility,PatrolAction,None,1.00,71.9,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 5,Utility,Dead,None,0.00,23.8,0,0.25,0,0.221,0.220,83274578
60.18,Utility Enemy 10,Utility,PatrolAction,None,1.00,88.7,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 15,Utility,AttackAction,None,0.50,6.0,1,0.25,0,0.646,0.186,83274578
60.18,Utility Enemy 6,Utility,Dead,None,0.00,55.8,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 14,Utility,PatrolAction,None,1.00,61.0,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 12,Utility,PatrolAction,None,1.00,77.8,0,0.25,0,0.120,0.000,83274578
60.18,Utility Enemy 13,Utility,PatrolAction,None,1.00,78.3,0,0.25,8,0.120,0.000,83274578
60.18,Utility Enemy 8,Utility,PatrolAction,None,1.00,76.7,0,0.25,24,0.120,0.000,83274578
60.18,Utility Enemy 4,Utility,PatrolAction,None,1.00,88.4,0,0.25,16,0.120,0.000,83274578
60.18,Utility Enemy 2,Utility,PatrolAction,None,1.00,42.3,0,0.25,0,0.120,0.000,83274578
61.19,Player,Player,-,None,0.25,,0,0.25,,,,83274578
61.19,FSM Enemy 14,FSM,PatrolState,None,1.00,20.9,0,0.25,0,,,83274578
61.19,FSM Enemy 13,FSM,PatrolState,None,1.00,101.1,0,0.25,0,,,83274578
61.19,FSM Enemy 4,FSM,PatrolState,None,1.00,59.1,0,0.25,0,,,83274578
61.19,FSM Enemy 3,FSM,PatrolState,None,1.00,60.3,0,0.25,0,,,83274578
61.19,FSM Enemy 1,FSM,PatrolState,None,1.00,59.8,0,0.25,32,,,83274578
61.19,FSM Enemy 2,FSM,Dead,None,0.00,4.6,0,0.25,8,,,83274578
61.19,FSM Enemy 10,FSM,PatrolState,None,1.00,29.3,0,0.25,8,,,83274578
61.19,FSM Enemy 15,FSM,PatrolState,None,1.00,92.8,0,0.25,0,,,83274578
61.19,FSM Enemy 11,FSM,PatrolState,None,1.00,96.6,0,0.25,0,,,83274578
61.19,FSM Enemy 5,FSM,PatrolState,None,1.00,73.1,0,0.25,16,,,83274578
61.19,FSM Enemy 9,FSM,PatrolState,None,1.00,57.0,0,0.25,0,,,83274578
61.19,FSM Enemy 12,FSM,PatrolState,None,1.00,77.7,0,0.25,0,,,83274578
61.19,FSM Enemy 7,FSM,PatrolState,None,1.00,106.7,0,0.25,0,,,83274578
61.19,FSM Enemy 6,FSM,PatrolState,None,1.00,81.0,0,0.25,0,,,83274578
61.19,FSM Enemy 8,FSM,Dead,None,0.00,50.0,0,0.25,0,,,83274578
61.19,Utility Enemy 9,Utility,PatrolAction,None,1.00,88.8,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 11,Utility,PatrolAction,None,1.00,74.2,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 3,Utility,PatrolAction,None,1.00,77.6,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 7,Utility,PatrolAction,None,1.00,83.8,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.1,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 5,Utility,Dead,None,0.00,28.3,0,0.25,0,0.221,0.220,83274578
61.19,Utility Enemy 10,Utility,PatrolAction,None,1.00,85.3,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 15,Utility,Dead,None,0.00,1.3,0,0.25,0,0.646,0.186,83274578
61.19,Utility Enemy 6,Utility,Dead,None,0.00,61.6,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 14,Utility,PatrolAction,None,1.00,62.3,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 12,Utility,PatrolAction,None,1.00,78.0,0,0.25,0,0.120,0.000,83274578
61.19,Utility Enemy 13,Utility,PatrolAction,None,1.00,73.7,0,0.25,8,0.120,0.000,83274578
61.19,Utility Enemy 8,Utility,PatrolAction,None,1.00,77.7,0,0.25,24,0.120,0.000,83274578
61.19,Utility Enemy 4,Utility,PatrolAction,None,1.00,89.7,0,0.25,16,0.120,0.000,83274578
61.19,Utility Enemy 2,Utility,PatrolAction,None,1.00,52.9,0,0.25,0,0.120,0.000,83274578
62.19,Player,Player,-,None,0.25,,0,0.25,,,,83274578
62.19,FSM Enemy 14,FSM,PatrolState,None,1.00,21.5,0,0.25,0,,,83274578
62.19,FSM Enemy 13,FSM,PatrolState,None,1.00,103.5,0,0.25,0,,,83274578
62.19,FSM Enemy 4,FSM,PatrolState,None,1.00,56.4,0,0.25,0,,,83274578
62.19,FSM Enemy 3,FSM,PatrolState,None,1.00,58.4,0,0.25,0,,,83274578
62.19,FSM Enemy 1,FSM,PatrolState,None,1.00,61.1,0,0.25,32,,,83274578
62.19,FSM Enemy 2,FSM,Dead,None,0.00,6.3,0,0.25,8,,,83274578
62.19,FSM Enemy 10,FSM,PatrolState,None,1.00,28.8,0,0.25,8,,,83274578
62.19,FSM Enemy 15,FSM,PatrolState,None,1.00,90.5,0,0.25,0,,,83274578
62.19,FSM Enemy 11,FSM,PatrolState,None,1.00,96.0,0,0.25,0,,,83274578
62.19,FSM Enemy 5,FSM,PatrolState,None,1.00,75.0,0,0.25,16,,,83274578
62.19,FSM Enemy 9,FSM,PatrolState,None,1.00,55.3,0,0.25,0,,,83274578
62.19,FSM Enemy 12,FSM,PatrolState,None,1.00,73.8,0,0.25,0,,,83274578
62.19,FSM Enemy 7,FSM,PatrolState,None,1.00,104.0,0,0.25,0,,,83274578
62.19,FSM Enemy 6,FSM,PatrolState,None,1.00,78.4,0,0.25,0,,,83274578
62.19,FSM Enemy 8,FSM,Dead,None,0.00,50.2,0,0.25,0,,,83274578
62.19,Utility Enemy 9,Utility,PatrolAction,None,1.00,86.0,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 11,Utility,PatrolAction,None,1.00,68.9,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 3,Utility,PatrolAction,None,1.00,71.9,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 7,Utility,PatrolAction,None,1.00,84.0,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 1,Utility,PatrolAction,None,1.00,66.4,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 5,Utility,Dead,None,0.00,28.6,0,0.25,0,0.221,0.220,83274578
62.19,Utility Enemy 10,Utility,PatrolAction,None,1.00,80.3,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 15,Utility,Dead,None,0.00,1.6,0,0.25,0,0.646,0.186,83274578
62.19,Utility Enemy 6,Utility,Dead,None,0.00,62.5,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 14,Utility,PatrolAction,None,1.00,64.6,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 12,Utility,PatrolAction,None,1.00,75.4,0,0.25,0,0.120,0.000,83274578
62.19,Utility Enemy 13,Utility,PatrolAction,None,1.00,68.2,0,0.25,8,0.120,0.000,83274578
62.19,Utility Enemy 8,Utility,PatrolAction,None,1.00,77.6,0,0.25,24,0.120,0.000,83274578
