time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
24.07,Utility Enemy 10,Utility,Dead,None,0.00,15.5,1,1.00,0,0.850,0.584,82762109
24.07,Utility Enemy 15,Utility,PatrolAction,None,1.00,35.9,0,1.00,0,0.120,0.000,82762109
24.07,Utility Enemy 11,Utility,PatrolAction,None,1.00,41.6,0,1.00,0,0.120,0.000,82762109
24.07,Utility Enemy 3,Utility,PatrolAction,None,1.00,49.4,0,1.00,0,0.120,0.000,82762109
24.07,Utility Enemy 12,Utility,PatrolAction,None,1.00,44.0,0,1.00,0,0.120,0.000,82762109
25.07,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
25.07,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.3,0,1.00,0,,,82762109
25.07,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,58.0,0,1.00,0,,,82762109
25.07,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,69.9,0,1.00,0,,,82762109
25.07,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,45.1,0,1.00,0,,,82762109
25.07,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.1,0,1.00,0,,,82762109
25.07,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.2,0,1.00,0,,,82762109
25.07,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
25.07,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,78.5,0,1.00,0,,,82762109
25.07,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,52.0,0,1.00,0,,,82762109
25.07,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.0,0,1.00,0,,,82762109
25.07,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.9,0,1.00,0,,,82762109
25.07,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
25.07,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
25.07,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
25.07,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.5,0,1.00,0,,,82762109
25.07,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,44.3,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
25.07,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.1,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,28.7,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,50.5,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
25.07,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.1,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.9,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,27.1,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
25.07,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,35.4,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,40.5,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
25.07,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.1,0,1.00,0,100.000,0.120,82762109
26.08,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
26.08,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.3,0,1.00,0,,,82762109
26.08,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,58.0,0,1.00,0,,,82762109
26.08,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,69.9,0,1.00,0,,,82762109
26.08,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,45.1,0,1.00,0,,,82762109
26.08,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.1,0,1.00,0,,,82762109
26.08,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.2,0,1.00,0,,,82762109
26.08,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
26.08,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,78.5,0,1.00,0,,,82762109
26.08,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,52.0,0,1.00,0,,,82762109
26.08,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.0,0,1.00,0,,,82762109
26.08,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.9,0,1.00,0,,,82762109
26.08,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
26.08,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
26.08,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
26.08,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.5,0,1.00,0,,,82762109
26.08,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,44.3,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
26.08,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.1,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,28.7,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,50.5,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
26.08,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.1,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.9,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,27.1,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
26.08,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,35.4,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,40.5,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
26.08,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.1,0,1.00,0,100.000,0.120,82762109
27.09,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
27.09,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.3,0,1.00,0,,,82762109
27.09,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,58.0,0,1.00,0,,,82762109
27.09,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,69.9,0,1.00,0,,,82762109
27.09,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,45.1,0,1.00,0,,,82762109
27.09,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.1,0,1.00,0,,,82762109
27.09,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.2,0,1.00,0,,,82762109
27.09,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
27.09,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,78.5,0,1.00,0,,,82762109
27.09,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,52.0,0,1.00,0,,,82762109
27.09,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.0,0,1.00,0,,,82762109
27.09,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.9,0,1.00,0,,,82762109
27.09,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
27.09,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
27.09,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
27.09,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.5,0,1.00,0,,,82762109
27.09,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,44.3,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
27.09,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.1,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,28.7,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,50.5,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
27.09,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.1,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.9,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,27.1,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
27.09,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,35.4,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,40.5,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
27.09,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.1,0,1.00,0,100.000,0.120,82762109
28.09,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
28.09,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.3,0,1.00,0,,,82762109
28.09,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,58.0,0,1.00,0,,,82762109
28.09,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,69.9,0,1.00,0,,,82762109
28.09,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,45.1,0,1.00,0,,,82762109
28.09,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.1,0,1.00,0,,,82762109
28.09,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.2,0,1.00,0,,,82762109
28.09,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
28.09,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,78.5,0,1.00,0,,,82762109
28.09,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,52.0,0,1.00,0,,,82762109
28.09,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.0,0,1.00,0,,,82762109
28.09,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.9,0,1.00,0,,,82762109
28.09,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
28.09,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
28.09,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
28.09,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.5,0,1.00,0,,,82762109
28.09,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,44.3,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
28.09,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.1,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,28.7,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,50.5,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
28.09,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.1,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.9,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,27.1,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
28.09,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,35.4,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,40.5,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
28.09,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.1,0,1.00,0,100.000,0.120,82762109
29.09,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
29.09,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.3,0,1.00,0,,,82762109
29.09,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,58.0,0,1.00,0,,,82762109
29.09,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,69.9,0,1.00,0,,,82762109
29.09,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,45.1,0,1.00,0,,,82762109
29.09,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.1,0,1.00,0,,,82762109
29.09,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,71.2,0,1.00,0,,,82762109
29.09,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
29.09,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,78.5,0,1.00,0,,,82762109
29.09,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,52.0,0,1.00,0,,,82762109
29.09,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.0,0,1.00,0,,,82762109
29.09,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.9,0,1.00,0,,,82762109
29.09,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
29.09,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
29.09,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,35.9,0,1.00,0,,,82762109
29.09,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.5,0,1.00,0,,,82762109
29.09,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,44.3,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
29.09,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,49.1,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,28.7,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,50.5,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
29.09,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.1,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,69.9,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,27.1,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
29.09,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,35.4,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,40.5,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,51.2,0,1.00,0,100.000,0.120,82762109
29.09,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,43.1,0,1.00,0,100.000,0.120,82762109
30.10,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
30.10,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.2,0,1.00,0,,,82762109
30.10,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,59.0,0,1.00,0,,,82762109
30.10,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,70.9,0,1.00,0,,,82762109
30.10,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,46.1,0,1.00,0,,,82762109
30.10,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
30.10,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,72.3,0,1.00,0,,,82762109
30.10,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
30.10,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,79.3,0,1.00,0,,,82762109
30.10,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,51.0,0,1.00,0,,,82762109
30.10,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.7,0,1.00,0,,,82762109
30.10,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.2,0,1.00,0,,,82762109
30.10,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
30.10,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
30.10,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
30.10,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.4,0,1.00,0,,,82762109
30.10,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
30.10,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,50.9,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,29.8,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,51.0,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
30.10,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,47.2,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.8,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,70.1,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,25.6,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
30.10,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,36.3,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,42.3,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,52.4,0,1.00,0,100.000,0.120,82762109
30.10,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,41.8,0,1.00,0,100.000,0.120,82762109
31.10,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
31.10,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.2,0,1.00,0,,,82762109
31.10,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,59.0,0,1.00,0,,,82762109
31.10,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,70.9,0,1.00,0,,,82762109
31.10,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,46.1,0,1.00,0,,,82762109
31.10,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
31.10,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,72.3,0,1.00,0,,,82762109
31.10,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
31.10,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,79.3,0,1.00,0,,,82762109
31.10,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,51.0,0,1.00,0,,,82762109
31.10,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.7,0,1.00,0,,,82762109
31.10,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.2,0,1.00,0,,,82762109
31.10,FSM Enemy 6,FSM,Dead,TimeStutter,0.00,15.6,1,1.00,0,,,82762109
31.10,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
31.10,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
31.10,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.4,0,1.00,0,,,82762109
31.10,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
31.10,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,50.9,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,29.9,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,51.0,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
31.10,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,47.3,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.8,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,70.1,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,25.6,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 10,Utility,Dead,TimeStutter,0.00,15.5,1,1.00,0,0.850,0.584,82762109
31.10,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,36.3,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,42.3,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,52.4,0,1.00,0,100.000,0.120,82762109
31.10,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,41.8,0,1.00,0,100.000,0.120,82762109
32.10,Player,Player,-,TimeStutter,1.00,,0,1.00,,,,82762109
32.10,FSM Enemy 13,FSM,FrozenState,TimeStutter,1.00,43.2,0,1.00,0,,,82762109
32.10,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,59.0,0,1.00,0,,,82762109
32.10,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,70.9,0,1.00,0,,,82762109
32.10,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,46.1,0,1.00,0,,,82762109
32.10,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
32.10,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,72.3,0,1.00,0,,,82762109
32.10,FSM Enemy 5,FSM,FrozenState,TimeStutter,1.00,60.0,0,1.00,0,,,82762109
32.10,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,79.3,0,1.00,0,,,82762109
32.10,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,51.0,0,1.00,0,,,82762109
32.10,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,83.7,0,1.00,0,,,82762109
32.10,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,28.2,0,1.00,0,,,82762109
32.10,FSM Enemy 6,FSM,ChaseState,TimeStutter,1.00,49.6,0,1.00,0,,,82762109
32.10,FSM Enemy 11,FSM,Dead,TimeStutter,0.00,29.6,0,1.00,0,,,82762109
32.10,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,34.9,0,1.00,0,,,82762109
32.10,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,44.4,0,1.00,0,,,82762109
32.10,Utility Enemy 4,Utility,FreezeAction,TimeStutter,1.00,45.6,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 7,Utility,Dead,TimeStutter,0.00,18.4,1,1.00,0,0.138,0.125,82762109
32.10,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,50.9,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 14,Utility,FreezeAction,TimeStutter,1.00,29.9,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,51.0,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 6,Utility,Dead,TimeStutter,0.00,29.5,0,1.00,0,0.120,0.000,82762109
32.10,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,47.3,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,75.8,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,70.1,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,25.6,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,61.2,0,1.00,0,1.000,0.700,82762109
32.10,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,36.3,0,1.00,0,100.000,0.120,82762109
32.10,Utility Enemy 11,Utility,FreezeAction,TimeStutter,1.00,42.3,0,1.00,0,100.000,0.120,82762109
