time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
17.06,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,30.1,0,0.68,0,,,83188062
17.06,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,39.9,0,0.68,0,,,83188062
17.06,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,33.2,0,0.68,0,,,83188062
17.06,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,34.9,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,43.0,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,38.8,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,36.0,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,39.3,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,41.6,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,27.3,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,29.2,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,31.5,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,39.4,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,26.5,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,33.8,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,40.1,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,51.3,0,0.68,0,0.850,0.300,83188062
17.06,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,50.8,0,0.68,0,0.850,0.300,83188062
18.07,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83188062
18.07,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,36.7,0,0.68,0,,,83188062
18.07,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.68,0,,,83188062
18.07,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,33.9,0,0.68,0,,,83188062
18.07,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,26.9,0,0.68,0,,,83188062
18.07,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,36.8,0,0.68,0,,,83188062
18.07,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,40.7,0,0.68,0,,,83188062
18.07,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,3.5,1,0.68,16,,,83188062
18.07,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,45.2,0,0.68,0,,,83188062
18.07,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,31.1,0,0.68,0,,,83188062
18.07,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,17.6,1,0.68,32,,,83188062
18.07,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,4.4,0,0.68,0,,,83188062
18.07,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,47.1,0,0.68,0,,,83188062
18.07,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,25.8,0,0.68,0,,,83188062
18.07,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,35.7,0,0.68,0,,,83188062
18.07,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,28.7,0,0.68,0,,,83188062
18.07,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,30.5,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,38.5,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,34.3,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,31.5,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,34.9,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,37.8,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,22.7,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,24.7,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,27.0,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,34.9,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,22.1,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,29.3,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,35.9,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,47.2,0,0.68,0,0.850,0.300,83188062
18.07,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,46.4,0,0.68,0,0.850,0.300,83188062
19.07,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83188062
19.07,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,32.2,0,0.68,0,,,83188062
19.07,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,27.9,0,0.68,0,,,83188062
19.07,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,29.5,0,0.68,0,,,83188062
19.07,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,22.4,0,0.68,0,,,83188062
19.07,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,32.3,0,0.68,0,,,83188062
19.07,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,36.5,0,0.68,0,,,83188062
19.07,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,3.5,1,0.68,16,,,83188062
19.07,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,40.7,0,0.68,0,,,83188062
19.07,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,26.6,0,0.68,0,,,83188062
19.07,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,17.6,1,0.68,32,,,83188062
19.07,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,4.4,0,0.68,0,,,83188062
19.07,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,43.0,0,0.68,0,,,83188062
19.07,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,21.6,0,0.68,0,,,83188062
19.07,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,31.6,0,0.68,0,,,83188062
19.07,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,24.2,0,0.68,0,,,83188062
19.07,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,26.0,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,34.0,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,29.8,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,27.0,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,30.5,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,34.1,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,18.2,1,0.68,0,0.876,0.300,83188062
19.07,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,20.2,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,22.4,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,30.4,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,17.7,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,24.8,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,31.6,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,43.4,0,0.68,0,0.850,0.300,83188062
19.07,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,41.9,0,0.68,0,0.850,0.300,83188062
20.08,Player,Player,-,None,0.68,,0,0.68,,,,83188062
20.08,FSM Enemy 1,FSM,PatrolState,None,1.00,32.3,0,0.68,0,,,83188062
20.08,FSM Enemy 14,FSM,PatrolState,None,1.00,26.6,0,0.68,0,,,83188062
20.08,FSM Enemy 13,FSM,PatrolState,None,1.00,28.0,0,0.68,0,,,83188062
20.08,FSM Enemy 3,FSM,PatrolState,None,1.00,20.9,0,0.68,0,,,83188062
20.08,FSM Enemy 2,FSM,PatrolState,None,1.00,30.7,0,0.68,0,,,83188062
20.08,FSM Enemy 6,FSM,PatrolState,None,1.00,35.0,0,0.68,0,,,83188062
20.08,FSM Enemy 9,FSM,Dead,None,0.00,3.5,1,0.68,16,,,83188062
20.08,FSM Enemy 11,FSM,PatrolState,None,1.00,39.2,0,0.68,0,,,83188062
20.08,FSM Enemy 4,FSM,PatrolState,None,1.00,25.1,0,0.68,0,,,83188062
20.08,FSM Enemy 15,FSM,Dead,None,0.00,17.6,1,0.68,32,,,83188062
20.08,FSM Enemy 8,FSM,Dead,None,0.00,4.4,0,0.68,0,,,83188062
20.08,FSM Enemy 12,FSM,PatrolState,None,1.00,43.0,0,0.68,0,,,83188062
20.08,FSM Enemy 10,FSM,PatrolState,None,1.00,20.1,0,0.68,0,,,83188062
20.08,FSM Enemy 7,FSM,PatrolState,None,0.75,31.8,0,0.68,0,,,83188062
20.08,FSM Enemy 5,FSM,PatrolState,None,1.00,22.7,0,0.68,0,,,83188062
20.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,25.1,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,31.6,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,27.5,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,24.4,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,26.2,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,32.4,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 4,Utility,SpreadFireAction,None,1.00,15.5,1,0.68,0,0.173,0.136,83188062
20.08,Utility Enemy 9,Utility,ChaseAction,None,1.00,15.7,0,0.68,0,0.490,0.400,83188062
20.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,17.9,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,28.1,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,14.2,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,22.3,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,29.6,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,40.5,0,0.68,0,0.120,0.000,83188062
20.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,40.2,0,0.68,0,0.120,0.000,83188062
21.08,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83188062
21.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,33.9,0,0.68,0,,,83188062
21.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,27.9,0,0.68,0,,,83188062
21.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,30.3,0,0.68,0,,,83188062
21.08,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,22.4,0,0.68,0,,,83188062
21.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,31.9,0,0.68,0,,,83188062
21.08,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,36.0,0,0.68,0,,,83188062
21.08,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,3.5,1,0.68,16,,,83188062
21.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,40.6,0,0.68,0,,,83188062
21.08,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,27.1,0,0.68,0,,,83188062
21.08,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,17.6,1,0.68,32,,,83188062
21.08,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,4.4,0,0.68,0,,,83188062
21.08,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,44.3,0,0.68,0,,,83188062
21.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,21.0,0,0.68,0,,,83188062
21.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,33.6,0,0.68,0,,,83188062
21.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,24.7,0,0.68,0,,,83188062
21.08,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,27.5,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,35.7,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,24.9,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,25.6,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,24.2,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,36.2,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,15.5,1,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,11.3,1,0.68,0,0.850,0.351,83188062
21.08,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,13.5,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,31.9,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,17.2,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,25.2,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,33.6,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,38.8,0,0.68,0,0.850,0.300,83188062
21.08,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,44.2,0,0.68,0,0.850,0.300,83188062
22.09,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83188062
22.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,29.6,0,0.68,0,,,83188062
22.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,23.4,0,0.68,0,,,83188062
22.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,26.8,0,0.68,0,,,83188062
22.09,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,18.2,1,0.68,0,,,83188062
22.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,27.7,0,0.68,0,,,83188062
22.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.68,0,,,83188062
22.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,3.5,1,0.68,16,,,83188062
22.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,36.4,0,0.68,0,,,83188062
22.09,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,23.2,0,0.68,0,,,83188062
22.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,17.6,1,0.68,32,,,83188062
22.09,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,4.4,0,0.68,0,,,83188062
22.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.2,0,0.68,0,,,83188062
22.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,16.6,1,0.68,0,,,83188062
22.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,30.2,0,0.68,0,,,83188062
22.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,20.9,0,0.68,0,,,83188062
22.09,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,23.8,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,31.9,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,21.9,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,21.3,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,21.2,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,34.9,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,11.5,1,0.68,0,0.850,0.342,83188062
22.09,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,7.1,1,0.68,0,0.850,0.589,83188062
22.09,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,9.2,1,0.68,0,0.850,0.472,83188062
22.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,30.1,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,13.5,1,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,22.6,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,29.8,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.68,0,0.850,0.300,83188062
22.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,40.4,0,0.68,0,0.850,0.300,83188062
23.09,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83188062
23.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,25.3,0,0.68,0,,,83188062
23.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,19.8,0,0.68,0,,,83188062
23.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,21.4,0,0.68,0,,,83188062
23.09,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,14.3,0,0.68,0,,,83188062
23.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,24.3,0,0.68,0,,,83188062
23.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,27.6,0,0.68,0,,,83188062
23.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.8,1,0.68,16,,,83188062
23.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,31.1,0,0.68,0,,,83188062
23.09,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,19.1,1,0.68,0,,,83188062
23.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,16.6,1,0.68,32,,,83188062
23.09,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,3.4,0,0.68,0,,,83188062
23.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,36.0,0,0.68,0,,,83188062
23.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,13.3,1,0.68,0,,,83188062
23.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,25.3,0,0.68,0,,,83188062
23.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,16.1,1,0.68,0,,,83188062
23.09,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,19.7,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,26.3,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,19.2,1,0.68,0,0.905,0.300,83188062
23.09,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,16.5,1,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,16.8,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,30.3,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,6.1,1,0.68,0,0.850,0.643,83188062
23.09,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,3.3,1,0.68,0,0.850,0.804,83188062
23.09,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,5.0,1,0.68,0,0.850,0.706,83188062
23.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,26.5,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,9.6,0,0.68,0,1.340,0.400,83188062
23.09,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,18.4,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,24.3,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,30.7,0,0.68,0,0.850,0.300,83188062
23.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.68,0,0.850,0.300,83188062
24.09,Player,Player,-,WallDisappear,0.52,,0,0.52,,,,83188062
24.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,21.8,0,0.52,0,,,83188062
24.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,15.0,0,0.52,0,,,83188062
24.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,17.6,1,0.52,0,,,83188062
24.09,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,10.7,0,0.52,0,,,83188062
24.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,19.8,0,0.52,0,,,83188062
24.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,22.3,0,0.52,0,,,83188062
24.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.3,1,0.52,16,,,83188062
24.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,27.3,0,0.52,0,,,83188062
24.09,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,13.7,1,0.52,0,,,83188062
24.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,16.7,1,0.52,32,,,83188062
24.09,FSM Enemy 8,FSM,Dead,WallDisappear,0.00,3.6,0,0.52,0,,,83188062
24.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,30.7,0,0.52,0,,,83188062
24.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,9.1,1,0.52,0,,,83188062
24.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,22.6,0,0.52,0,,,83188062
24.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,12.9,1,0.52,0,,,83188062
24.09,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,16.0,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,22.4,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,15.2,1,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,13.1,1,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,11.6,1,0.52,0,0.850,0.342,83188062
24.09,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,25.0,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 4,Utility,Dead,WallDisappear,0.00,3.0,1,0.52,0,0.850,0.824,83188062
24.09,Utility Enemy 9,Utility,AttackAction,WallDisappear,1.00,2.0,1,0.52,16,0.891,0.850,83188062
24.09,Utility Enemy 14,Utility,AttackAction,WallDisappear,1.00,2.3,1,0.52,8,0.874,0.850,83188062
24.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,22.1,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,6.5,1,0.52,0,0.850,0.632,83188062
24.09,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,14.8,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,20.3,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,25.5,0,0.52,0,0.850,0.300,83188062
24.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,31.1,0,0.52,0,0.850,0.300,83188062
25.10,Player,Player,-,WallDisappear,0.47,,0,0.47,,,,83188062
25.10,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,16.9,0,0.47,0,,,83188062
25.10,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,10.8,1,0.47,0,,,83188062
25.10,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,13.0,1,0.47,0,,,83188062
25.10,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,6.7,0,0.47,0,,,83188062
25.10,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,15.1,1,0.47,0,,,83188062
25.10,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,18.2,1,0.47,0,,,83188062
25.10,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.7,1,0.47,16,,,83188062
25.10,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,23.4,0,0.47,0,,,83188062
25.10,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,9.5,1,0.47,0,,,83188062
25.10,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,16.9,1,0.47,32,,,83188062
25.10,FSM Enemy 8,FSM,PatrolState,WallDisappear,1.00,49.3,0,0.47,0,,,83188062
25.10,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,26.8,0,0.47,0,,,83188062
25.10,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,5.8,0,0.47,0,,,83188062
25.10,FSM Enemy 7,FSM,ChaseState,WallDisappear,0.75,18.4,0,0.47,0,,,83188062
25.10,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,8.2,1,0.47,0,,,83188062
25.10,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,11.2,0,0.47,0,0.850,0.300,83188062
25.10,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,18.3,1,0.47,0,0.871,0.300,83188062
