time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
106.38,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
106.38,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.31,0,,,83378265
106.38,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,75.3,0,0.31,16,,,83378265
106.38,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.31,0,,,83378265
106.38,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,44.4,0,0.31,8,,,83378265
106.38,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,0.75,41.9,0,0.31,0,,,83378265
106.38,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,0.50,57.6,0,0.31,0,,,83378265
106.38,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,86.7,0,0.31,0,,,83378265
106.38,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,0.75,45.5,0,0.31,0,,,83378265
106.38,FSM Enemy 1,FSM,Dead,GravityFlip,0.00,39.4,0,0.31,8,,,83378265
106.38,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,61.6,0,0.31,0,,,83378265
106.38,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,79.1,0,0.31,24,,,83378265
106.38,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,89.5,0,0.31,0,,,83378265
106.38,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,75.8,0,0.31,0,,,83378265
106.38,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,24.5,0,0.31,0,,,83378265
106.38,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,64.8,0,0.31,0,,,83378265
106.38,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,28.6,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,96.3,0,0.31,8,0.820,0.750,83378265
106.38,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,0.40,30.5,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,0.80,67.1,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,64.9,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,73.7,0,0.31,16,0.820,0.750,83378265
106.38,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,0.50,45.2,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,64.0,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,80.7,0,0.31,8,0.820,0.750,83378265
106.38,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,58.8,0,0.31,16,0.820,0.750,83378265
106.38,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,78.6,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,0.90,45.2,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,25.5,0,0.31,0,0.120,0.000,83378265
106.38,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,65.9,0,0.31,0,0.820,0.750,83378265
106.38,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,0.90,60.7,0,0.31,0,0.820,0.750,83378265
107.38,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
107.38,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.31,0,,,83378265
107.38,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,75.3,0,0.31,16,,,83378265
107.38,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.31,0,,,83378265
107.38,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,44.4,0,0.31,8,,,83378265
107.38,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,0.75,41.8,0,0.31,0,,,83378265
107.38,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,0.50,61.5,0,0.31,0,,,83378265
107.38,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,85.9,0,0.31,0,,,83378265
107.38,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,0.75,45.5,0,0.31,0,,,83378265
107.38,FSM Enemy 1,FSM,Dead,GravityFlip,0.00,39.4,0,0.31,8,,,83378265
107.38,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,61.6,0,0.31,0,,,83378265
107.38,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,79.1,0,0.31,24,,,83378265
107.38,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,89.5,0,0.31,0,,,83378265
107.38,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,76.5,0,0.31,0,,,83378265
107.38,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,24.5,0,0.31,0,,,83378265
107.38,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,64.8,0,0.31,0,,,83378265
107.38,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,28.6,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,96.3,0,0.31,8,0.820,0.750,83378265
107.38,Utility Enemy 3,Utility,Dead,GravityFlip,0.00,31.3,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,0.80,66.7,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,64.9,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,76.7,0,0.31,16,0.820,0.750,83378265
107.38,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,0.50,45.7,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,64.0,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,79.4,0,0.31,8,0.820,0.750,83378265
107.38,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,62.5,0,0.31,16,0.820,0.750,83378265
107.38,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,79.8,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,0.90,45.2,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,25.5,0,0.31,0,0.120,0.000,83378265
107.38,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,65.9,0,0.31,0,0.820,0.750,83378265
107.38,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,0.90,60.7,0,0.31,0,0.820,0.750,83378265
108.39,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
108.39,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.31,0,,,83378265
108.39,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,75.3,0,0.31,16,,,83378265
108.39,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.31,0,,,83378265
108.39,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,44.4,0,0.31,8,,,83378265
108.39,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,0.75,41.8,0,0.31,0,,,83378265
108.39,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,0.50,62.1,0,0.31,0,,,83378265
108.39,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,85.9,0,0.31,0,,,83378265
108.39,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,0.75,45.5,0,0.31,0,,,83378265
108.39,FSM Enemy 1,FSM,Dead,GravityFlip,0.00,39.4,0,0.31,8,,,83378265
108.39,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,61.6,0,0.31,0,,,83378265
108.39,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,79.1,0,0.31,24,,,83378265
108.39,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,89.5,0,0.31,0,,,83378265
108.39,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,76.5,0,0.31,0,,,83378265
108.39,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,24.5,0,0.31,0,,,83378265
108.39,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,64.8,0,0.31,0,,,83378265
108.39,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,28.6,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,96.3,0,0.31,8,0.820,0.750,83378265
108.39,Utility Enemy 3,Utility,Dead,GravityFlip,0.00,31.3,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,0.80,66.6,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,64.9,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,76.7,0,0.31,16,0.820,0.750,83378265
108.39,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,0.50,45.7,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,64.0,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,79.4,0,0.31,8,0.820,0.750,83378265
108.39,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,63.0,0,0.31,16,0.820,0.750,83378265
108.39,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,79.8,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,0.90,45.2,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,25.5,0,0.31,0,0.120,0.000,83378265
108.39,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,65.9,0,0.31,0,0.820,0.750,83378265
108.39,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,0.90,60.7,0,0.31,0,0.820,0.750,83378265
109.39,Player,Player,-,GravityFlip,0.31,,0,0.31,,,,83378265
109.39,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,35.0,0,0.31,0,,,83378265
109.39,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,75.3,0,0.31,16,,,83378265
109.39,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.31,0,,,83378265
109.39,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,44.4,0,0.31,8,,,83378265
109.39,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,0.75,41.8,0,0.31,0,,,83378265
109.39,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,0.50,62.1,0,0.31,0,,,83378265
109.39,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,85.9,0,0.31,0,,,83378265
109.39,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,0.75,45.5,0,0.31,0,,,83378265
109.39,FSM Enemy 1,FSM,Dead,GravityFlip,0.00,39.4,0,0.31,8,,,83378265
109.39,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,61.6,0,0.31,0,,,83378265
109.39,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,79.1,0,0.31,24,,,83378265
109.39,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,89.5,0,0.31,0,,,83378265
109.39,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,76.5,0,0.31,0,,,83378265
109.39,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,24.5,0,0.31,0,,,83378265
109.39,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,64.8,0,0.31,0,,,83378265
109.39,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,28.6,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,96.3,0,0.31,8,0.820,0.750,83378265
109.39,Utility Enemy 3,Utility,Dead,GravityFlip,0.00,31.3,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,0.80,66.6,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,64.9,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,76.7,0,0.31,16,0.820,0.750,83378265
109.39,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,0.50,45.7,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,64.0,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,79.4,0,0.31,8,0.820,0.750,83378265
109.39,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,63.0,0,0.31,16,0.820,0.750,83378265
109.39,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,79.8,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,0.90,45.2,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 11,Utility,Dead,GravityFlip,0.00,25.5,0,0.31,0,0.120,0.000,83378265
109.39,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,65.9,0,0.31,0,0.820,0.750,83378265
109.39,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,0.90,60.7,0,0.31,0,0.820,0.750,83378265
110.39,Player,Player,-,None,0.31,,0,0.31,,,,83378265
110.39,FSM Enemy 2,FSM,PatrolState,None,1.00,35.0,0,0.31,0,,,83378265
110.39,FSM Enemy 15,FSM,PatrolState,None,1.00,75.3,0,0.31,16,,,83378265
110.39,FSM Enemy 14,FSM,PatrolState,None,1.00,51.3,0,0.31,0,,,83378265
110.39,FSM Enemy 3,FSM,PatrolState,None,1.00,44.0,0,0.31,8,,,83378265
110.39,FSM Enemy 5,FSM,PatrolState,None,0.75,41.7,0,0.31,0,,,83378265
110.39,FSM Enemy 13,FSM,PatrolState,None,0.50,62.0,0,0.31,0,,,83378265
110.39,FSM Enemy 12,FSM,PatrolState,None,1.00,86.1,0,0.31,0,,,83378265
110.39,FSM Enemy 8,FSM,PatrolState,None,0.75,45.8,0,0.31,0,,,83378265
110.39,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
110.39,FSM Enemy 4,FSM,PatrolState,None,1.00,61.7,0,0.31,0,,,83378265
110.39,FSM Enemy 7,FSM,PatrolState,None,1.00,79.3,0,0.31,24,,,83378265
110.39,FSM Enemy 11,FSM,PatrolState,None,1.00,90.0,0,0.31,0,,,83378265
110.39,FSM Enemy 6,FSM,PatrolState,None,1.00,77.0,0,0.31,0,,,83378265
110.39,FSM Enemy 10,FSM,PatrolState,None,1.00,24.3,0,0.31,0,,,83378265
110.39,FSM Enemy 9,FSM,PatrolState,None,1.00,64.4,0,0.31,0,,,83378265
110.39,Utility Enemy 14,Utility,PatrolAction,None,1.00,28.5,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 8,Utility,PatrolAction,None,1.00,96.6,0,0.31,8,0.120,0.000,83378265
110.39,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
110.39,Utility Enemy 7,Utility,PatrolAction,None,0.80,66.7,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 12,Utility,PatrolAction,None,1.00,65.0,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.8,0,0.31,16,0.120,0.000,83378265
110.39,Utility Enemy 1,Utility,PatrolAction,None,0.50,45.7,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.1,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 13,Utility,PatrolAction,None,1.00,79.5,0,0.31,8,0.120,0.000,83378265
110.39,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.0,0,0.31,16,0.120,0.000,83378265
110.39,Utility Enemy 4,Utility,PatrolAction,None,1.00,79.8,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 10,Utility,PatrolAction,None,0.90,45.1,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 9,Utility,PatrolAction,None,1.00,65.9,0,0.31,0,0.120,0.000,83378265
110.39,Utility Enemy 2,Utility,PatrolAction,None,0.90,60.7,0,0.31,0,0.120,0.000,83378265
111.40,Player,Player,-,None,0.31,,0,0.31,,,,83378265
111.40,FSM Enemy 2,FSM,PatrolState,None,1.00,34.9,0,0.31,0,,,83378265
111.40,FSM Enemy 15,FSM,PatrolState,None,1.00,75.3,0,0.31,16,,,83378265
111.40,FSM Enemy 14,FSM,PatrolState,None,1.00,50.4,0,0.31,0,,,83378265
111.40,FSM Enemy 3,FSM,PatrolState,None,1.00,41.5,0,0.31,8,,,83378265
111.40,FSM Enemy 5,FSM,PatrolState,None,0.75,41.2,0,0.31,0,,,83378265
111.40,FSM Enemy 13,FSM,PatrolState,None,0.50,62.8,0,0.31,0,,,83378265
111.40,FSM Enemy 12,FSM,PatrolState,None,1.00,87.2,0,0.31,0,,,83378265
111.40,FSM Enemy 8,FSM,PatrolState,None,0.75,47.5,0,0.31,0,,,83378265
111.40,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
111.40,FSM Enemy 4,FSM,PatrolState,None,1.00,62.8,0,0.31,0,,,83378265
111.40,FSM Enemy 7,FSM,PatrolState,None,1.00,79.4,0,0.31,24,,,83378265
111.40,FSM Enemy 11,FSM,PatrolState,None,1.00,92.5,0,0.31,0,,,83378265
111.40,FSM Enemy 6,FSM,PatrolState,None,1.00,79.5,0,0.31,0,,,83378265
111.40,FSM Enemy 10,FSM,PatrolState,None,1.00,23.3,0,0.31,0,,,83378265
111.40,FSM Enemy 9,FSM,PatrolState,None,1.00,62.3,0,0.31,0,,,83378265
111.40,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.9,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 8,Utility,PatrolAction,None,1.00,100.0,0,0.31,8,0.120,0.000,83378265
111.40,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
111.40,Utility Enemy 7,Utility,PatrolAction,None,0.80,70.8,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 12,Utility,PatrolAction,None,1.00,68.5,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 15,Utility,PatrolAction,None,1.00,79.5,0,0.31,16,0.120,0.000,83378265
111.40,Utility Enemy 1,Utility,PatrolAction,None,0.50,45.5,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 5,Utility,PatrolAction,None,1.00,66.4,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 13,Utility,PatrolAction,None,1.00,83.3,0,0.31,8,0.120,0.000,83378265
111.40,Utility Enemy 6,Utility,PatrolAction,None,1.00,62.2,0,0.31,16,0.120,0.000,83378265
111.40,Utility Enemy 4,Utility,PatrolAction,None,1.00,77.6,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 10,Utility,PatrolAction,None,0.90,42.0,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 9,Utility,PatrolAction,None,1.00,65.0,0,0.31,0,0.120,0.000,83378265
111.40,Utility Enemy 2,Utility,PatrolAction,None,0.90,61.0,0,0.31,0,0.120,0.000,83378265
112.40,Player,Player,-,None,0.31,,0,0.31,,,,83378265
112.40,FSM Enemy 2,FSM,PatrolState,None,1.00,35.1,0,0.31,0,,,83378265
112.40,FSM Enemy 15,FSM,PatrolState,None,1.00,75.2,0,0.31,16,,,83378265
112.40,FSM Enemy 14,FSM,PatrolState,None,1.00,49.4,0,0.31,0,,,83378265
112.40,FSM Enemy 3,FSM,PatrolState,None,1.00,39.0,0,0.31,8,,,83378265
112.40,FSM Enemy 5,FSM,PatrolState,None,0.75,40.8,0,0.31,0,,,83378265
112.40,FSM Enemy 13,FSM,PatrolState,None,0.50,64.3,0,0.31,0,,,83378265
112.40,FSM Enemy 12,FSM,PatrolState,None,1.00,88.3,0,0.31,0,,,83378265
112.40,FSM Enemy 8,FSM,PatrolState,None,0.75,46.6,0,0.31,0,,,83378265
112.40,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
112.40,FSM Enemy 4,FSM,PatrolState,None,1.00,64.0,0,0.31,0,,,83378265
112.40,FSM Enemy 7,FSM,PatrolState,None,1.00,78.9,0,0.31,24,,,83378265
112.40,FSM Enemy 11,FSM,PatrolState,None,1.00,94.9,0,0.31,0,,,83378265
112.40,FSM Enemy 6,FSM,PatrolState,None,1.00,81.9,0,0.31,0,,,83378265
112.40,FSM Enemy 10,FSM,PatrolState,None,1.00,22.6,0,0.31,0,,,83378265
112.40,FSM Enemy 9,FSM,PatrolState,None,1.00,60.3,0,0.31,0,,,83378265
112.40,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.6,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 8,Utility,PatrolAction,None,1.00,99.9,0,0.31,8,0.120,0.000,83378265
112.40,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
112.40,Utility Enemy 7,Utility,PatrolAction,None,0.80,75.3,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 12,Utility,PatrolAction,None,1.00,72.7,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 15,Utility,PatrolAction,None,1.00,82.7,0,0.31,16,0.120,0.000,83378265
112.40,Utility Enemy 1,Utility,PatrolAction,None,0.50,45.0,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 5,Utility,PatrolAction,None,1.00,68.3,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 13,Utility,PatrolAction,None,1.00,87.6,0,0.31,8,0.120,0.000,83378265
112.40,Utility Enemy 6,Utility,PatrolAction,None,1.00,60.5,0,0.31,16,0.120,0.000,83378265
112.40,Utility Enemy 4,Utility,PatrolAction,None,1.00,74.5,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 10,Utility,PatrolAction,None,0.90,41.5,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 9,Utility,PatrolAction,None,1.00,61.9,0,0.31,0,0.120,0.000,83378265
112.40,Utility Enemy 2,Utility,PatrolAction,None,0.90,61.4,0,0.31,0,0.120,0.000,83378265
113.40,Player,Player,-,None,0.31,,0,0.31,,,,83378265
113.40,FSM Enemy 2,FSM,PatrolState,None,1.00,35.4,0,0.31,0,,,83378265
113.40,FSM Enemy 15,FSM,PatrolState,None,1.00,74.9,0,0.31,16,,,83378265
113.40,FSM Enemy 14,FSM,PatrolState,None,1.00,48.0,0,0.31,0,,,83378265
113.40,FSM Enemy 3,FSM,PatrolState,None,1.00,36.5,0,0.31,8,,,83378265
113.40,FSM Enemy 5,FSM,PatrolState,None,0.75,40.6,0,0.31,0,,,83378265
113.40,FSM Enemy 13,FSM,PatrolState,None,0.50,66.3,0,0.31,0,,,83378265
113.40,FSM Enemy 12,FSM,PatrolState,None,1.00,89.1,0,0.31,0,,,83378265
113.40,FSM Enemy 8,FSM,PatrolState,None,0.75,44.2,0,0.31,0,,,83378265
113.40,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
113.40,FSM Enemy 4,FSM,PatrolState,None,1.00,65.4,0,0.31,0,,,83378265
113.40,FSM Enemy 7,FSM,PatrolState,None,1.00,78.4,0,0.31,24,,,83378265
113.40,FSM Enemy 11,FSM,PatrolState,None,1.00,97.5,0,0.31,0,,,83378265
113.40,FSM Enemy 6,FSM,PatrolState,None,1.00,84.1,0,0.31,0,,,83378265
113.40,FSM Enemy 10,FSM,PatrolState,None,1.00,22.1,0,0.31,0,,,83378265
113.40,FSM Enemy 9,FSM,PatrolState,None,1.00,58.4,0,0.31,0,,,83378265
113.40,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.2,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 8,Utility,PatrolAction,None,1.00,96.0,0,0.31,8,0.120,0.000,83378265
113.40,Utility Enemy 3,Utility,Dead,None,0.00,31.3,0,0.31,0,0.820,0.750,83378265
113.40,Utility Enemy 7,Utility,PatrolAction,None,0.80,77.7,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 12,Utility,PatrolAction,None,1.00,72.0,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 15,Utility,PatrolAction,None,1.00,84.8,0,0.31,16,0.120,0.000,83378265
113.40,Utility Enemy 1,Utility,PatrolAction,None,0.50,46.2,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.9,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 13,Utility,PatrolAction,None,1.00,89.3,0,0.31,8,0.120,0.000,83378265
113.40,Utility Enemy 6,Utility,PatrolAction,None,1.00,57.9,0,0.31,16,0.120,0.000,83378265
113.40,Utility Enemy 4,Utility,PatrolAction,None,1.00,71.5,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 10,Utility,PatrolAction,None,0.90,42.9,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 11,Utility,Dead,None,0.00,25.5,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 9,Utility,PatrolAction,None,1.00,60.3,0,0.31,0,0.120,0.000,83378265
113.40,Utility Enemy 2,Utility,PatrolAction,None,0.90,62.2,0,0.31,0,0.120,0.000,83378265
114.41,Player,Player,-,None,0.31,,0,0.31,,,,83378265
114.41,FSM Enemy 2,FSM,PatrolState,None,1.00,35.9,0,0.31,0,,,83378265
114.41,FSM Enemy 15,FSM,PatrolState,None,1.00,74.7,0,0.31,16,,,83378265
114.41,FSM Enemy 14,FSM,PatrolState,None,1.00,46.8,0,0.31,0,,,83378265
114.41,FSM Enemy 3,FSM,PatrolState,None,1.00,34.1,0,0.31,8,,,83378265
114.41,FSM Enemy 5,FSM,PatrolState,None,0.75,40.5,0,0.31,0,,,83378265
114.41,FSM Enemy 13,FSM,PatrolState,None,0.50,68.5,0,0.31,0,,,83378265
114.41,FSM Enemy 12,FSM,PatrolState,None,1.00,89.3,0,0.31,0,,,83378265
114.41,FSM Enemy 8,FSM,PatrolState,None,0.75,41.7,0,0.31,0,,,83378265
114.41,FSM Enemy 1,FSM,Dead,None,0.00,39.4,0,0.31,8,,,83378265
114.41,FSM Enemy 4,FSM,PatrolState,None,1.00,66.8,0,0.31,0,,,83378265
